D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_344.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_344.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_344.jpg,0,0,0,18.83855
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_412.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_412.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_412.jpg,0,0,0,18.5531
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_481.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_481.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_481.jpg,0.2,0,0,18.81864
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_550.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_550.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_550.jpg,0.35,0,0,19.14309
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_618.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_618.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_618.jpg,0.5500001,0,0,19.40109
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_687.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_687.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_687.jpg,0.7,0,0,18.93947
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_756.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_756.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_756.jpg,0.9000002,0,0,19.07183
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_826.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_826.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_826.jpg,0,0,0,19.27815
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_896.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_896.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_896.jpg,0,0,0,19.43827
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_32_962.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_32_962.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_32_962.jpg,0.1,0,0,19.08729
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_032.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_032.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_032.jpg,0.25,0,0,19.31363
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_103.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_103.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_103.jpg,0.45,0,0,19.33459
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_174.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_174.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_174.jpg,0.6500001,0,0,19.26453
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_241.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_241.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_241.jpg,0.8000001,0,0,18.62088
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_314.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_314.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_314.jpg,1,0,0,18.51733
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_385.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_385.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_385.jpg,1,0,0,18.63851
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_457.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_457.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_457.jpg,1,0,0,18.49303
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_524.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_524.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_524.jpg,1,0,0,18.10846
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_594.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_594.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_594.jpg,1,0,0,17.90646
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_661.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_661.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_661.jpg,0,0,0,18.13302
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_735.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_735.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_735.jpg,0,0,0,18.32238
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_802.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_802.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_802.jpg,0.15,0,0,18.07445
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_871.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_871.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_871.jpg,0.3,0,0,18.73524
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_33_944.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_33_944.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_33_944.jpg,0,0,0,18.52937
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_012.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_012.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_012.jpg,0,0,0,18.75041
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_083.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_083.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_083.jpg,0.05,0,0,19.0225
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_153.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_153.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_153.jpg,0.25,0,0,19.43169
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_224.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_224.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_224.jpg,0.4,0,0,19.5009
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_291.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_291.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_291.jpg,0.5500001,0,0,19.50463
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_360.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_360.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_360.jpg,0.7500002,0,0,19.72835
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_429.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_429.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_429.jpg,0.9000002,0,0,19.67895
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_502.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_502.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_502.jpg,0,0,0,19.77104
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_571.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_571.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_571.jpg,0,0,0,20.2102
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_643.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_643.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_643.jpg,0,0,0,20.43854
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_716.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_716.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_716.jpg,0,0,0,20.73275
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_783.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_783.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_783.jpg,0,0,0,20.62587
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_856.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_856.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_856.jpg,0,0,0,20.93121
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_923.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_923.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_923.jpg,0,0,0,21.47261
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_34_996.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_34_996.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_34_996.jpg,-0.2,0,0,21.42429
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_068.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_068.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_068.jpg,-0.35,0,0,21.53775
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_141.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_141.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_141.jpg,-0.5500001,0,0,21.67621
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_210.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_210.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_210.jpg,0,0,0,21.82172
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_279.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_279.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_279.jpg,-0.1,0,0,21.9004
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_348.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_348.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_348.jpg,-0.25,0,0,21.85551
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_417.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_417.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_417.jpg,-0.45,0,0,21.99314
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_488.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_488.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_488.jpg,-0.6000001,0,0,22.19231
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_559.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_559.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_559.jpg,-0.8000001,0,0,22.1692
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_629.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_629.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_629.jpg,-0.9500002,0,0,21.77605
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_697.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_697.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_697.jpg,0,0,0,21.3577
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_767.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_767.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_767.jpg,0,0,0,21.29399
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_837.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_837.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_837.jpg,0,0,0,21.24357
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_905.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_905.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_905.jpg,0.15,0,0,21.18851
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_35_978.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_35_978.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_35_978.jpg,0.35,0,0,20.95033
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_048.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_048.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_048.jpg,0.5000001,0,0,20.897
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_117.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_117.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_117.jpg,0,0,0,20.78739
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_188.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_188.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_188.jpg,0,0,0,20.73406
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_258.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_258.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_258.jpg,0.2,0,0,20.80445
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_324.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_324.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_324.jpg,0.35,0,0,20.73964
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_395.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_395.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_395.jpg,0.5500001,0,0,20.87978
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_463.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_463.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_463.jpg,0.7,0,0,20.83204
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_533.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_533.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_533.jpg,0.9000002,0,0,20.96721
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_600.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_600.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_600.jpg,1,0,0,21.00925
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_668.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_668.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_668.jpg,0,0,0,20.92657
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_735.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_735.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_735.jpg,0,0,0,21.03244
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_805.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_805.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_805.jpg,0,0,0,21.50553
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_874.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_874.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_874.jpg,0,0,0,21.68842
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_36_942.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_36_942.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_36_942.jpg,-0.1,0,0,22.03151
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_010.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_010.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_010.jpg,-0.25,0,0,21.77557
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_079.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_079.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_079.jpg,-0.45,0,0,22.04399
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_152.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_152.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_152.jpg,0,0,0,22.41939
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_222.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_222.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_222.jpg,0,0,0,22.72699
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_295.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_295.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_295.jpg,-0.2,0.034539,0,22.96436
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_361.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_361.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_361.jpg,-0.35,0.2152434,0,22.83398
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_432.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_432.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_432.jpg,-0.5000001,0.3944439,0,23.37622
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_499.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_499.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_499.jpg,-0.7,0.5188497,0,23.79248
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_571.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_571.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_571.jpg,0,0.3368526,0,24.03405
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_644.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_644.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_644.jpg,-0.1,0.08574958,0,24.57336
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_710.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_710.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_710.jpg,-0.25,0,0,24.29977
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_780.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_780.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_780.jpg,0,0,0,24.60819
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_849.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_849.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_849.jpg,0,0,0,24.83293
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_919.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_919.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_919.jpg,-0.2,0,0,24.9609
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_37_986.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_37_986.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_37_986.jpg,-0.35,0,0,24.56
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_38_055.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_38_055.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_38_055.jpg,-0.5500001,0,0,24.29632
D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\center_2021_05_09_17_47_38_121.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\left_2021_05_09_17_47_38_121.jpg,D:\Fils 4th year\Licenta\screenshots\TrackC\IMG\right_2021_05_09_17_47_38_121.jpg,-0.7,0,0,24.44497
